52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
28.10 - 31.77,31.61 x 1100,26337.0,0.0,0.00 x 800,28.94 - 29.03,0.10%,2018-09-18,29.1,267.12M,28.97,,28.97,28.959999084472656,28924.0,-0.05%,2.63%,IBDT
