52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
8.98 - 12.18,12.12 x 0,6066.0,0.0,12.10 x 0,12.13 - 12.18,0.30%,2017-07-06,13.41,11.13M,12.17,,12.18,12.140000343322754,822.0,16.88%,0.00%,ETLE.DE
