52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
35.44 - 57.10,0.00 x 1800,206662.0,1.26,0.00 x 800,51.74 - 52.07,0.40%,2010-09-13,52.79,2.2B,51.96,,51.88,51.84000015258789,446893.0,18.99%,2.74%,GNR
