52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
4.8262 - 5.1082,4.9797 x N/A,102203.0,,4.9703 x N/A,4.9695 - 4.9787,0.09%,2020-10-01,4.9,102.61M,4.9695,,4.9711,4.977799892425537,6054.0,-3.08%,,SECA.DE
