52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
5.02 - 5.16,5.12 x N/A,313.0,,5.11 x N/A,5.11 - 5.11,0.00%,2021-05-20,5.07,,5.11,,5.11,5.111999988555908,2000.0,,,V3GE.DE
