52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
28.75 - 31.54,29.93 x N/A,148.0,,29.80 x N/A,29.86 - 29.86,0.60%,2019-11-15,29.79,,29.86,,29.94,29.857999801635742,1066.0,-4.72%,0.00%,SPFD.DE
