52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
107.70 - 209.66,209.09 x 2200,123.0,2.1,0.00 x 2200,192.68 - 192.68,0.95%,2016-02-12,198.97,12.62M,200.0,,205.78,205.11099243164062,34.0,26.43%,0.00%,FIEE
