52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
18.49 - 25.58,25.48 x N/A,34677.0,,25.45 x N/A,25.48 - 25.58,0.00%,2020-06-19,23.57,84.53M,25.53,,25.5,25.479999542236328,20955.0,14.28%,,D6RP.DE
