52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
23.65 - 30.39,30.96 x 800,9650.0,1.16,0.00 x 1800,28.21 - 28.42,0.59%,2014-12-16,28.6,146.98M,28.33,,28.2,28.327600479125977,13948.0,6.93%,1.38%,IVAL
