1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,0.0200 - 0.4400,0.0000 x 0,32945.0,-1.07,0.0000 x 0,0.0220 - 0.0220,0.181,,,N/A (N/A),19.025M,0.022,0.12,0.0388,0.02199999988079071,300.0,GERS
