1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,12.54 - 31.24,0.00 x 3000,13582.0,0.75,0.00 x 800,13.51 - 14.28,24.38,"Nov 04, 2021 - Nov 08, 2021",,N/A (N/A),28.984M,13.75,0.58,13.72,14.149999618530273,8619.0,AAMC
