52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
4.72 - 6.55,6.57 x N/A,550.0,,6.55 x N/A,6.55 - 6.55,0.30%,2020-05-21,7.14,325.1M,6.59,,6.56,6.553999900817871,5050.0,11.19%,0.00%,FUSR.DE
