1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,2.95 - 9.14,5.33 x N/A,311.0,1.35,5.15 x N/A,5.14 - 5.14,-0.22,"Nov 04, 2021 - Nov 08, 2021",,N/A (N/A),1.043B,5.14,,5.14,5.139999866485596,681.0,IMU.DE
