1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,9.60 - 27.30,25.85 x N/A,17804.0,2.36,25.70 x N/A,25.75 - 25.80,1.78,"Apr 08, 2021","May 21, 2021",1.50 (5.70%),386.863M,25.75,14.47,25.8,25.75,256.0,MUX.DE
