1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,0.0025 - 1.0000,N/A x N/A,14482.0,0.34,N/A x N/A,0.0180 - 0.0180,-0.076,,,N/A (N/A),449999.0,0.018,,0.018,0.017999999225139618,1500.0,CGAM
