52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
47.83 - 66.43,66.49 x N/A,61.0,,66.43 x N/A,66.43 - 66.43,0.00%,2020-03-05,74.62,5.7M,66.43,,66.43,66.43000030517578,15.0,11.18%,0.00%,SBIW.DE
