1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,0.0115 - 0.5595,0.0000 x 0,677554.0,-1.04,0.0000 x 0,0.4500 - 0.5290,-0.0,,,N/A (N/A),9.531M,0.529,,0.4994,0.4997999966144562,693290.0,IBGR
