52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
19.44 - 22.84,20.49 x 3200,12745.0,0.0,20.35 x 1000,20.42 - 20.42,0.85%,2021-03-02,20.57,14.04M,20.42,,20.38,20.420000076293945,7.0,,,IGLD
