52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
28.00 - 28.00,N/A x N/A,,,N/A x N/A,28.00 - 28.00,,,,,28.0,,28.02,28.0049991607666,2.0,,,HPAU.DE
