52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
4.58 - 7.01,6.96 x 0,370251.0,1.07,6.96 x 0,6.96 - 7.01,0.25%,2015-01-16,6.75,3.09B,6.99,,6.95,6.960000038146973,44196.0,17.79%,0.00%,CEMS.DE
