1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,9.55 - 9.75,9.63 x 1800,57443.0,,9.61 x 1800,9.61 - 9.63,,,,N/A (N/A),,9.62,,9.62,9.619999885559082,13455.0,CLBR
