52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
79.64 - 118.35,0.00 x 1100,53359.0,1.02,0.00 x 800,117.48 - 118.20,0.60%,2007-05-08,113.15,1.19B,117.93,,117.47,117.9000015258789,74377.0,17.14%,0.03%,FTC
