52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
27.22 - 39.12,39.08 x N/A,1762.0,,39.03 x N/A,38.97 - 39.12,0.60%,2018-12-27,43.59,604.48M,38.97,,39.01,39.119998931884766,195.0,9.95%,0.00%,SKYE.DE
