52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
22.27 - 31.32,0.00 x 1100,4885.0,0.0,0.00 x 1000,29.77 - 29.80,0.35%,2018-09-12,28.41,28.82M,29.85,,29.51,29.770099639892578,650.0,6.94%,2.56%,ISEM
