1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
21.25,11.91 - 19.47,0.00 x 1400,68839.0,1.05,0.00 x 3000,16.60 - 17.16,0.77,"Nov 02, 2021 - Nov 08, 2021","Sep 07, 2016",N/A (N/A),179.363M,17.16,21.67,17.05,16.600000381469727,18055.0,FSTR
