1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,1.3100 - 2.6000,0.0000 x 0,12.0,-0.16,0.0000 x 0,1.6800 - 1.6800,-0.08,,,N/A (N/A),45.711M,1.6,,1.68,,200.0,CCGN
