52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
94.72 - 97.29,N/A x N/A,,,N/A x N/A,96.45 - 96.51,,,,,96.51,,96.5,96.4520034790039,1484.0,,,IS0Y.DE
