52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
33.47 - 47.37,N/A x N/A,,,N/A x N/A,47.00 - 47.27,,,,,47.17,,46.9,47.08000183105469,201478.0,,,EXSA.DE
