1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,0.0002 - 1.0200,N/A x N/A,228.0,,N/A x N/A,0.0002 - 0.0002,-0.004,,,N/A (N/A),51574.0,0.0002,,0.0002,0.00019999999494757503,100.0,GLBD
