52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
28.97 - 34.74,32.21 x 360500,1303.0,1.62,32.09 x 360500,32.16 - 32.16,0.20%,2015-12-02,38.11,106.48M,32.16,,32.06,32.15599822998047,3542.0,-3.12%,3.42%,SYBN.DE
