52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
29.32 - 45.70,45.49 x 0,1297.0,,45.46 x 0,45.56 - 45.70,0.30%,2019-01-31,44.93,64.76M,45.57,,45.58,45.55500030517578,4646.0,13.46%,0.00%,LIRU.DE
