52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
69.83 - 79.55,79.00 x 800,15406.0,15.42,73.16 x 1300,73.06 - 73.32,0.40%,2006-06-21,73.07,134.37M,73.11,,72.64,73.13999938964844,7563.0,-4.96%,0.00%,FXA
