52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
99.94 - 100.46,N/A x N/A,,,N/A x N/A,100.02 - 100.07,,,,,100.07,,100.03,100.03500366210938,972.0,,,IS3M.DE
