52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
21.44 - 23.42,22.37 x 1100,1339.0,0.63,22.32 x 1400,22.34 - 22.34,0.15%,2015-03-03,22.46,7.78M,22.29,,22.28,22.385000228881836,0.0,-0.66%,2.38%,ESCR
