52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
19.87 - 28.09,N/A x N/A,,,N/A x N/A,28.02 - 28.09,,,,,28.05,,28.01,28.059999465942383,3693.0,,,LESW.DE
