1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,1.0800 - 1.2810,N/A x N/A,25.0,1.01,N/A x N/A,1.0948 - 1.0948,-0.006,,"Jun 08, 2021",0.01 (0.71%),9.392B,1.0948,,1.0948,1.0950000286102295,1568.0,JGSHF
