1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,6.00 - 13.40,8.55 x 800,577684.0,,8.47 x 800,8.48 - 8.69,,,,N/A (N/A),,8.62,,8.45,8.484800338745117,11581.0,CELU
