52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
3.16 - 7.54,N/A x N/A,,,N/A x N/A,5.55 - 5.55,,,,,5.55,,5.55,5.550000190734863,975.0,,,IUNSF
