52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
26.80 - 62.59,63.69 x 2900,28992.0,2.22,0.00 x 1200,62.07 - 62.59,1.31%,2010-03-11,52.31,92.53M,62.16,,61.7,62.249698638916016,54845.0,19.87%,0.00%,INDL
