52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
6.32 - 9.37,N/A x N/A,,,N/A x N/A,9.11 - 9.14,,,,,9.11,,9.11,9.133999824523926,4983.0,,,UBUM.DE
