1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,63.28 - 121.32,114.66 x 900,9253.0,1.03,114.33 x 800,114.38 - 114.58,7.77,"Oct 11, 2021 - Oct 15, 2021","Apr 30, 2021",0.72 (0.63%),636.858M,114.32,14.72,114.33,114.37999725341797,565.0,CNBKA
