52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
23.49 - 32.65,32.45 x N/A,851.0,,32.38 x N/A,32.43 - 32.43,0.15%,2020-07-29,30.98,6.14M,32.47,,32.42,32.43000030517578,146.0,15.49%,,FLXP.DE
