52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
26.63 - 28.89,27.34 x 800,4162.0,1.24,0.00 x 1000,27.31 - 27.33,0.30%,2017-08-31,27.51,129.44M,27.32,,27.34,27.329999923706055,1101.0,1.60%,1.80%,FLMB
