1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
3.49,2.1300 - 3.9500,0.0000 x 43500,25480619.0,0.93,0.0000 x 300400,3.1900 - 3.2400,0.164,,"Jan 14, 2021",0.01 (0.41%),50.83B,3.225,19.7,3.21,3.2300000190734863,28839625.0,ABEV
