52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
28.19 - 35.85,N/A x N/A,,,N/A x N/A,35.77 - 35.85,,,,,35.77,,35.69,35.79999923706055,704.0,,,QDVD.DE
