1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,31.06 - 40.67,0.00 x 0,82.0,0.33,0.00 x 0,34.60 - 34.60,4.13,,"Mar 29, 2021",1.30 (3.91%),1.733B,34.6,8.38,34.6,34.599998474121094,5.0,HACBY
