52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
83.72 - 121.34,120.80 x 3112300,6127.0,0.95,120.72 x 3112300,120.54 - 120.98,0.22%,2011-08-18,116.35,,120.54,,120.7,120.80000305175781,1520.0,13.73%,1.83%,UIMR.DE
