52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
22.60 - 25.50,N/A x N/A,,,N/A x N/A,22.60 - 22.74,,,,,22.73,,22.57,22.614999771118164,4510.0,,,EMXC.DE
