1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,0.0022 - 0.0740,0.0000 x 0,9369.0,-0.09,0.0000 x 0,0.0086 - 0.0480,-0.171,,,N/A (N/A),249401.0,0.048,,0.048,0.008700000122189522,221874.0,EESH
