52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
57.00 - 95.22,93.62 x 900,10229.0,1.34,93.23 x 2200,93.28 - 93.83,0.40%,2010-12-03,91.67,136.16M,93.28,,93.23,93.48870086669922,2083.0,20.25%,0.89%,EWMC
