1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,0.0090 - 0.0540,0.0000 x 0,655448.0,1.04,0.0000 x 0,0.0092 - 0.0110,-0.109,,,N/A (N/A),1.257M,0.01,,0.01,0.009999999776482582,1282565.0,IMII
