1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
91.78,53.49 - 87.27,73.53 x 800,2551831.0,1.3,73.53 x 900,73.12 - 74.13,4.35,"Oct 27, 2021 - Nov 01, 2021","Jul 29, 2021",1.20 (1.56%),39.043B,74.02,16.86,74.02,73.37000274658203,576091.0,DD
