1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,11.01 - 11.01,N/A x N/A,,0.22,N/A x N/A,11.01 - 11.01,,,,N/A (N/A),,11.01,,11.01,11.010000228881836,7607.0,INRE
