52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
180.82 - 217.90,N/A x N/A,,,N/A x N/A,217.90 - 217.90,,,,,217.9,,218.45,217.89999389648438,106.0,,,SPYC.DE
