1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,28.60 - 58.20,53.20 x 0,70.0,1.43,52.00 x 0,52.00 - 52.00,4.26,,"Jun 02, 2021",1.50 (2.64%),353.6M,52.0,12.22,53.0,52.0,26.0,ROI.DE
