1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
152.33,50.88 - 145.07,144.86 x 800,1905123.0,1.71,144.69 x 900,139.46 - 145.07,10.53,"Nov 22, 2021 - Nov 26, 2021","Jun 10, 2021",1.45 (1.47%),12.891B,141.94,13.71,140.81,144.4102020263672,1966549.0,DKS
