52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
17.88 - 25.75,0.00 x 1000,21785.0,1.12,0.00 x 800,24.58 - 24.86,0.39%,2018-01-16,24.18,31.37M,24.58,,24.57,24.729999542236328,8194.0,12.57%,2.85%,FIVA
