1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,0.0268 - 0.3956,N/A x N/A,2.0,2.65,N/A x N/A,0.3956 - 0.3956,-0.004,,,N/A (N/A),,0.3956,,0.3956,0.39559999108314514,7.0,GLHRF
