52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
52.10 - 69.77,72.66 x 800,31973.0,1.04,0.00 x 1800,68.67 - 68.97,0.15%,2016-05-17,69.18,224.33M,68.68,,68.08,68.66999816894531,7850.0,10.54%,2.24%,IGRO
