52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
30.87 - 42.68,33.70 x 900,1504.0,1.14,33.53 x 1300,33.62 - 33.62,0.75%,2007-01-05,35.63,25.58M,33.24,,33.25,33.625,560.0,-4.13%,0.00%,DBS
