52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
24.70 - 27.77,0.00 x 800,37308.0,0.0,0.00 x 1200,26.98 - 27.25,0.19%,2021-06-09,25.84,65.24M,27.0,,26.96,27.170000076293945,10554.0,,,IBBQ
