52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
25.07 - 27.50,N/A x N/A,,,N/A x N/A,26.71 - 26.95,,,,,26.95,,26.81,26.746700286865234,2435.0,,,HCXY
