52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
385.15 - 518.90,519.30 x 0,44.0,1.0,518.30 x 0,518.80 - 518.90,0.00%,2018-02-14,492.54,,518.8,,519.4,518.9000244140625,5.0,13.29%,0.00%,SM8T.DE
