1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,33.60 - 53.80,37.05 x 220000,7481.0,1.17,36.90 x 120300,36.25 - 37.50,0.98,"Aug 27, 2021","Jul 02, 2020",0.65 (1.55%),403.15M,37.0,37.47,37.15,36.650001525878906,4832.0,FAA.DE
